-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078538713,-0.008323161559150805,0.010299979219427671,89.99926739240172,0.43811636318989783,180.30585501165564,,55.827776225092144,-18.869475641559152,0.11851945357942768,89.98725304363371,0.36765811031389783,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008085371179262779,-0.008323363937311257,0.010299979219427713,89.99926797370884,0.4381163631899081,180.30585501165564,,55.828220502882075,-18.869475843937312,0.11851945357942772,89.99926797370884,0.3676581103139081,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.0,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.000806739283149227,-0.008323565958704648,0.010299979219427657,89.99926855503045,0.43811636318991326,180.30585501165564,,55.82777982071685,-18.869476045958706,0.11851945357942767,90.01128290379846,0.36765811031391327,179.93744290762564,,55.82858656,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008067392831705433,-0.008323565958704648,0.010299979219427657,89.99926855503044,0.43811636318989716,180.30585501165564,,55.82822230071683,-18.869476045958706,0.11851945357942767,90.01128290379845,0.36765811031389717,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008085371179262779,-0.008323363937311257,0.010299979219427713,89.99926797370884,0.4381163631899081,180.30585501165564,,55.828220502882075,-18.869475843937312,0.11851945357942772,89.99926797370884,0.3676581103139081,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,0.0,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0008103349078680822,-0.008323161559165015,0.010299979219427671,89.9992673924017,0.43811636318988917,180.30585501165564,,55.828218705092134,-18.869475641559166,0.11851945357942768,89.9872530436337,0.3676581103138892,179.93744290762564,,55.82902904,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.07045825287600001,-0.3684121040300001
-0.0007934677786778366,-0.0065256644541946685,0.01029998441868707,89.99936710713978,0.4165227988773139,180.31376338108964,,55.82646565222132,-18.867678144454196,0.11851945877868708,89.98735275837177,0.3617219355293139,179.95130311411563,,55.82725912,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786991529,-0.0065256644541946685,0.010299984418687153,89.99936710713979,0.41652279887732613,180.31376338108964,,55.826023172221305,-18.867678144454196,0.11851945877868716,89.98735275837178,0.36172193552932613,179.95130311411563,,55.826816640000004,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786991529,-0.00652566445418401,0.010299984418687153,89.9993671071398,0.41652279887730703,180.31376338108964,,55.82558069222131,-18.867678144454185,0.11851945877868716,89.9873527583718,0.36172193552930704,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786778366,-0.0065256644541946685,0.01029998441868707,89.99936710713978,0.4165227988773139,180.31376338108964,,55.82646565222132,-18.867678144454196,0.11851945877868708,89.98735275837177,0.3617219355293139,179.95130311411563,,55.82725912,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331473788,-0.00652606231794195,0.010299984418687153,89.9993680121238,0.41652279887731725,180.31376338108964,,55.82646845116685,-18.867678542317943,0.11851945877868716,90.0113823608918,0.36172193552931725,179.95130311411563,,55.82725912,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331473788,-0.00652606231794195,0.010299984418687153,89.9993680121238,0.41652279887731725,180.31376338108964,,55.82646845116685,-18.867678542317943,0.11851945877868716,90.0113823608918,0.36172193552931725,179.95130311411563,,55.82725912,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331758005,-0.006526062317934844,0.010299984418687153,89.99936801212377,0.4165227988773053,180.31376338108964,,55.82558349116683,-18.867678542317936,0.11851945877868716,90.01138236089177,0.3617219355293053,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331758005,-0.006526062317934844,0.010299984418687153,89.99936801212377,0.4165227988773053,180.31376338108964,,55.82558349116683,-18.867678542317936,0.11851945877868716,90.01138236089177,0.3617219355293053,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331758005,-0.006526062317934844,0.010299984418687153,89.99936801212377,0.4165227988773053,180.31376338108964,,55.82558349116683,-18.867678542317936,0.11851945877868716,90.01138236089177,0.3617219355293053,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007906688331758005,-0.006526062317934844,0.010299984418687153,89.99936801212377,0.4165227988773053,180.31376338108964,,55.82558349116683,-18.867678542317936,0.11851945877868716,90.01138236089177,0.3617219355293053,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786991529,-0.00652566445418401,0.010299984418687153,89.9993671071398,0.41652279887730703,180.31376338108964,,55.82558069222131,-18.867678144454185,0.11851945877868716,89.9873527583718,0.36172193552930704,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786991529,-0.0065256644541946685,0.010299984418687153,89.99936710713979,0.41652279887732613,180.31376338108964,,55.826023172221305,-18.867678144454196,0.11851945877868716,89.98735275837178,0.36172193552932613,179.95130311411563,,55.826816640000004,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
-0.0007934677786991529,-0.00652566445418401,0.010299984418687153,89.9993671071398,0.41652279887730703,180.31376338108964,,55.82558069222131,-18.867678144454185,0.11851945877868716,89.9873527583718,0.36172193552930704,179.95130311411563,,55.82637416000001,-18.86115248,0.10821947436000001,-0.012014348768000001,-0.054800863348,-0.36246026697400013
